timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 22:40:33.366021,6,0.0,0,0,8.12,2778,2778,8788,8788
2024-01-20 22:40:34.342148,6,0.0,0,0,8.0,1342,2060,7258,8023
2024-01-20 22:40:35.342218,6,0.0,0,0,2.62,1054,1557,6970,7495
2024-01-20 22:40:36.349780,6,0.0,0,0,6.87,1916,1736,7830,7662
2024-01-20 22:40:37.370876,6,0.0,0,0,88.75,9917,5826,15913,11787
2024-01-20 22:40:38.371533,6,0.0,0,0,99.62,10680,8253,16715,14250
2024-01-20 22:40:39.373597,7,0.0,0,0,99.37,10673,9463,16708,15479
2024-01-20 22:40:40.368000,7,0.0,0,0,99.62,10768,10115,16898,16187
2024-01-20 22:40:41.383242,7,0.0,0,0,99.25,10863,10489,16858,16521
2024-01-20 22:40:42.379911,7,0.0,381,190,94.87,10584,10536,17158,16837
2024-01-20 22:40:43.372032,7,0.0,95,142,99.5,10871,10703,17040,16937
2024-01-20 22:40:44.380379,7,0.0,0,71,98.87,10108,10405,16241,16587
2024-01-20 22:40:45.365579,7,0.0,0,35,98.37,10210,10307,16247,16416
2024-01-20 22:40:46.384630,7,0.0,0,17,99.37,10394,10350,16622,16517
2024-01-20 22:40:47.373984,8,0.0,0,8,99.87,10489,10419,16622,16568
2024-01-20 22:40:48.350746,8,0.0,0,4,43.25,3257,6838,9171,12869
2024-01-20 22:40:49.351053,8,0.0,0,2,2.75,1247,4042,7163,10015
2024-01-20 22:40:50.355115,8,0.0,0,1,2.87,1054,2548,6975,8494
2024-01-20 22:40:51.355166,8,0.0,0,0,2.75,1054,1801,6970,7730
2024-01-20 22:40:52.353019,8,0.0,0,0,3.0,1054,1427,6970,7348
2024-01-20 22:40:53.353263,8,0.0,0,0,2.62,1054,1240,6970,7158
2024-01-20 22:40:54.355197,8,0.0,0,0,3.0,1054,1147,6970,7063
2024-01-20 22:40:55.363741,8,0.0,0,0,8.62,2109,1628,8120,7592
2024-01-20 22:40:56.363851,8,0.0,383,191,16.12,2395,2011,9082,8336
2024-01-20 22:40:57.367803,9,2.8,383,287,15.62,2491,2251,9218,8776
2024-01-20 22:40:58.368939,9,14.1,287,287,15.25,2491,2371,9122,8949
2024-01-20 22:40:59.371985,10,0.0,287,287,14.37,2491,2431,9122,9035
2024-01-20 22:41:00.371998,10,7.6,287,287,14.62,2395,2413,9026,9030
2024-01-20 22:41:01.372160,11,22.8,287,287,14.37,2395,2404,8930,8979
2024-01-20 22:41:02.374081,11,40.29,383,335,14.62,2491,2447,9122,9049
2024-01-20 22:41:03.378707,11,28.1,287,311,15.12,2491,2469,9122,9084
2024-01-20 22:41:04.379006,12,99.7,1341,826,14.0,2299,2384,10212,9647
2024-01-20 22:41:05.380240,12,0.0,7830,4328,12.5,2291,2337,17930,13787
2024-01-20 22:41:06.380525,12,0.0,8296,6312,12.75,2288,2312,18428,16106
2024-01-20 22:41:07.384752,12,61.8,7819,7065,13.12,2288,2300,18007,17055
2024-01-20 22:41:08.383996,12,99.3,7914,7489,12.62,2288,2294,18141,17597
2024-01-20 22:41:09.386581,12,98.6,8105,7797,12.37,2288,2291,18194,17895
2024-01-20 22:41:10.384726,12,0.0,8487,8142,13.12,2288,2289,18619,18255
2024-01-20 22:41:11.384508,12,0.0,7819,7980,13.62,2288,2288,17816,18034
2024-01-20 22:41:12.386612,12,99.3,7823,7902,12.87,2288,2288,18012,18022
2024-01-20 22:41:13.386212,12,98.5,8105,8003,12.12,2288,2288,18198,18108
2024-01-20 22:41:14.385776,12,0.0,8582,8292,12.5,2288,2288,18714,18410
2024-01-20 22:41:15.386132,12,26.6,8200,8246,12.5,2288,2288,18293,18351
2024-01-20 22:41:16.386734,12,99.3,8009,8128,13.0,2288,2288,18103,18227
2024-01-20 22:41:17.390209,12,0.0,8296,8212,12.62,2288,2288,18425,18325
2024-01-20 22:41:18.390394,12,58.5,7914,8063,13.0,2288,2288,18006,18164
2024-01-20 22:41:19.386483,12,98.6,8009,8036,12.25,2288,2288,18198,18179
2024-01-20 22:41:20.392068,12,0.0,8582,8309,13.0,2191,2239,18709,18443
2024-01-20 22:41:21.392275,12,54.3,8009,8159,12.75,2288,2263,18103,18271
2024-01-20 22:41:22.390754,12,98.6,8105,8131,12.5,2288,2275,18329,18299
2024-01-20 22:41:23.391650,12,60.9,8105,8118,12.87,2288,2281,18099,18197
2024-01-20 22:41:24.406849,12,0.0,2583,5350,13.25,2199,2240,11389,14791
2024-01-20 22:41:25.385694,12,0.0,1150,3250,4.37,1245,1742,8547,11668
2024-01-20 22:41:26.385248,12,0.0,479,1864,3.0,1150,1446,7664,9664
2024-01-20 22:41:27.386016,12,0.0,0,932,3.0,1151,1298,7069,8365
2024-01-20 22:41:28.386817,12,0.0,0,466,2.75,1150,1224,7070,7718
2024-01-20 22:41:29.385903,12,0.0,0,233,3.0,1150,1187,7066,7390
2024-01-20 22:41:30.386013,12,0.0,0,116,3.0,1150,1168,7070,7229
2024-01-20 22:41:31.388126,12,0.0,0,57,3.12,1150,1159,7066,7147
2024-01-20 22:41:32.394604,12,0.0,0,28,3.0,1246,1202,7162,7153
2024-01-20 22:41:33.396464,12,99.4,958,493,9.0,2011,1605,9329,8239
2024-01-20 22:41:34.391206,12,0.0,1246,869,7.5,1341,1473,8835,8535
2024-01-20 22:41:35.397826,12,1.2,1053,961,7.37,2106,1789,9500,9016
2024-01-20 22:41:36.399200,12,99.1,7352,4156,13.0,2290,2039,17260,13136
2024-01-20 22:41:37.399409,12,48.5,7920,6038,12.62,2288,2163,17822,15477
2024-01-20 22:41:38.399075,12,46.3,8206,7122,12.5,2288,2225,18338,16906
2024-01-20 22:41:39.399889,12,0.0,8492,7806,12.87,2194,2209,18530,17717
2024-01-20 22:41:40.402389,12,51.1,8015,7911,13.0,2290,2249,18149,17931
2024-01-20 22:41:41.401177,12,99.0,7920,7915,12.37,2290,2269,18149,18039
2024-01-20 22:41:42.400361,12,0.0,8397,8156,13.62,2193,2231,18529,18283
2024-01-20 22:41:43.401594,12,59.6,7920,8038,13.12,2290,2260,18110,18195
2024-01-20 22:41:44.401341,12,98.6,8111,8073,12.37,2290,2275,18301,18247
2024-01-20 22:41:45.404550,12,0.0,8492,8283,12.75,2288,2281,18719,18481
2024-01-20 22:41:46.404772,12,1.8,8301,8292,13.0,2193,2237,18338,18408
2024-01-20 22:41:47.403611,12,81.0,7823,8058,12.5,2288,2262,17917,18161
2024-01-20 22:41:48.405726,12,0.0,8492,8275,12.5,2384,2323,18815,18487
2024-01-20 22:41:49.404701,12,10.5,8301,8288,12.25,2193,2258,18338,18411
2024-01-20 22:41:50.403673,12,99.1,7920,8104,12.87,2290,2274,18151,18280
2024-01-20 22:41:51.405451,12,98.7,8111,8106,13.0,2288,2281,18204,18241
2024-01-20 22:41:52.409115,12,0.0,8588,8347,12.75,2288,2284,18910,18573
2024-01-20 22:41:53.407780,12,40.6,8206,8276,12.75,2288,2286,18433,18501
2024-01-20 22:41:54.407941,12,99.1,8206,8241,12.5,2288,2287,18394,18446
2024-01-20 22:41:55.401194,12,0.0,2294,5267,10.62,1721,2004,10484,14463
2024-01-20 22:41:56.401454,12,0.0,1053,3160,2.87,1243,1623,8403,11432
2024-01-20 22:41:57.401282,12,0.0,287,1723,3.37,1148,1385,7386,9407
2024-01-20 22:41:58.402474,12,0.0,0,861,2.87,1148,1266,7059,8231
2024-01-20 22:41:59.402596,12,0.0,0,430,2.87,1149,1207,7028,7627
2024-01-20 22:42:00.402693,12,0.0,0,215,3.12,1150,1178,7031,7328
2024-01-20 22:42:01.404413,12,0.0,0,107,3.0,1150,1164,7031,7177
2024-01-20 22:42:02.404694,12,0.0,0,53,3.0,1150,1157,7031,7103
2024-01-20 22:42:03.405667,12,0.0,0,26,2.87,1150,1153,7027,7063
2024-01-20 22:42:04.405820,12,0.0,0,13,2.75,1150,1151,7031,7045
2024-01-20 22:42:05.405825,12,0.0,0,6,3.0,1151,1151,7067,7055
2024-01-20 22:42:06.420950,12,0.0,0,3,3.25,1151,1151,7034,7044
2024-01-20 22:42:07.418334,12,0.0,0,1,15.37,2972,2061,8984,8012
2024-01-20 22:42:08.410147,12,0.0,0,0,7.37,1438,1748,7359,7684
2024-01-20 22:42:09.409063,12,0.0,0,0,3.25,1150,1449,7070,7377
2024-01-20 22:42:10.410299,12,0.0,0,0,2.75,1150,1299,7031,7203
2024-01-20 22:42:11.417889,12,0.0,0,0,3.75,1150,1224,7070,7136
2024-01-20 22:42:12.420091,12,0.0,95,47,6.87,2013,1618,8159,7645
2024-01-20 22:42:13.416421,12,99.5,671,359,7.12,1723,1671,8835,8240
2024-01-20 22:42:14.418698,12,0.0,383,371,5.62,1438,1554,8127,8181
2024-01-20 22:42:15.419336,12,99.6,861,616,8.87,1722,1638,9153,8666
2024-01-20 22:42:16.420870,12,33.7,7443,4029,12.87,2193,1915,17345,13003
2024-01-20 22:42:17.422325,12,84.8,7729,5879,12.87,2288,2101,17917,15459
2024-01-20 22:42:18.417793,12,98.6,8009,6944,12.25,2288,2194,18007,16731
2024-01-20 22:42:19.419919,12,0.0,8391,7667,12.62,2288,2241,18523,17625
2024-01-20 22:42:20.420281,12,20.3,8391,8029,13.0,2191,2216,18423,18023
2024-01-20 22:42:21.420074,12,35.79,8200,8114,12.87,2288,2252,18427,18224
2024-01-20 22:42:22.419290,12,95.4,8009,8062,12.75,2288,2270,18237,18230
2024-01-20 22:42:23.423214,12,0.0,8487,8274,12.5,2288,2279,18711,18469
2024-01-20 22:42:24.421169,12,33.1,8296,8285,12.62,2191,2235,18423,18445
2024-01-20 22:42:25.422679,12,99.3,7819,8052,13.12,2288,2261,18007,18225
2024-01-20 22:42:26.421789,12,31.0,8200,8126,12.25,2288,2274,18292,18257
2024-01-20 22:42:27.425190,12,0.0,8677,8401,12.75,2288,2281,18997,18626
2024-01-20 22:42:28.424727,12,79.0,7819,8109,12.87,2288,2284,18007,18315
2024-01-20 22:42:29.423677,12,98.5,8105,8106,12.62,2288,2286,18198,18255
2024-01-20 22:42:30.426754,12,0.0,8677,8392,12.5,2191,2238,18804,18528
2024-01-20 22:42:31.425865,12,27.0,8105,8248,12.75,2288,2263,18293,18409
2024-01-20 22:42:32.425996,12,89.7,7914,8081,13.0,2288,2275,18046,18227
2024-01-20 22:42:33.424790,12,98.5,8200,8140,13.0,2288,2281,18385,18304
2024-01-20 22:42:34.427532,12,0.0,8116,8128,13.0,2387,2334,18218,18260
2024-01-20 22:42:35.425708,12,0.0,2109,5118,9.87,1628,1981,10216,14237
2024-01-20 22:42:36.423794,12,0.0,1055,3086,2.87,1246,1613,8415,11324
2024-01-20 22:42:37.423759,12,0.0,287,1686,3.12,1150,1381,7431,9376
2024-01-20 22:42:38.424684,12,0.0,0,843,3.12,1150,1265,7066,8219
2024-01-20 22:42:39.425642,12,0.0,0,421,2.5,1150,1207,7066,7641
2024-01-20 22:42:40.421591,12,0.0,0,210,3.25,1150,1178,7070,7354
2024-01-20 22:42:41.425940,12,0.0,0,105,2.87,1150,1164,7066,7209
2024-01-20 22:42:42.433080,12,0.0,0,52,6.0,1917,1540,7969,7587
2024-01-20 22:42:43.429540,12,99.4,671,361,7.62,1532,1536,8643,8114
2024-01-20 22:42:44.432638,12,0.0,1054,707,7.0,1532,1534,8834,8473
2024-01-20 22:42:45.435156,12,99.5,6393,3550,12.62,2290,1912,16165,12318
2024-01-20 22:42:46.434821,12,98.6,7914,5732,12.5,2288,2100,18046,15181
2024-01-20 22:42:47.435797,12,0.0,8487,7109,13.37,2288,2194,18616,16897
2024-01-20 22:42:48.434714,12,18.2,8296,7702,12.87,2288,2241,18520,17707
2024-01-20 22:42:49.433958,12,97.0,7819,7759,12.25,2288,2264,17912,17807
2024-01-20 22:42:50.435078,12,85.0,8105,7931,12.75,2288,2276,18198,18001
2024-01-20 22:42:51.434928,12,41.8,8200,8066,12.75,2287,2281,18328,18164
2024-01-20 22:42:52.434253,12,99.4,7819,7942,12.87,2288,2284,17951,18056
2024-01-20 22:42:53.436090,12,60.2,8105,8023,12.5,2288,2286,18197,18126
2024-01-20 22:42:54.436435,12,0.0,8582,8302,13.0,2288,2287,18902,18513
2024-01-20 22:42:55.436250,12,44.4,8200,8251,12.87,2193,2240,18237,18374
2024-01-20 22:42:56.436901,12,99.4,7819,8034,12.62,2288,2264,18007,18189
2024-01-20 22:42:57.439308,12,58.1,8487,8261,12.25,2288,2276,18616,18401
2024-01-20 22:42:58.438141,12,46.6,8200,8230,13.25,2288,2282,18332,18366
2024-01-20 22:42:59.438190,12,99.3,7914,8072,13.12,2288,2285,18141,18253
2024-01-20 22:43:00.438488,12,47.5,8105,8088,12.37,2288,2286,18236,18242
2024-01-20 22:43:01.440391,12,0.0,8582,8335,12.75,2288,2287,18806,18523
2024-01-20 22:43:02.441441,12,1.1,8391,8363,12.75,2287,2287,18614,18567
2024-01-20 22:43:03.440513,12,80.4,8015,8189,13.0,2288,2287,18147,18355
2024-01-20 22:43:04.452082,12,0.0,3925,6057,13.0,2200,2243,13060,15706
2024-01-20 22:43:05.436983,12,0.0,1246,3651,3.75,1246,1744,8740,12222
2024-01-20 22:43:06.436114,12,0.0,383,2017,2.62,1150,1447,7528,9874
2024-01-20 22:43:07.437019,12,0.0,0,1008,3.37,1150,1298,7066,8468
2024-01-20 22:43:08.437027,12,0.0,0,504,2.87,1150,1224,7066,7766
2024-01-20 22:43:09.438093,12,0.0,0,252,2.75,1150,1187,7070,7418
2024-01-20 22:43:10.439429,12,0.0,0,126,3.0,1150,1168,7066,7241
2024-01-20 22:43:11.446619,12,0.0,0,63,4.25,1533,1350,7545,7392
2024-01-20 22:43:12.444514,12,99.6,861,462,8.5,1723,1537,9026,8207
2024-01-20 22:43:13.440511,12,0.0,1150,806,5.75,1246,1391,8644,8424
2024-01-20 22:43:14.448691,12,0.0,766,786,5.12,1628,1509,8602,8512
2024-01-20 22:43:15.447078,12,98.7,4869,2827,10.25,2100,1804,14316,11412
2024-01-20 22:43:16.447973,12,0.0,7628,5227,12.75,2288,2046,17816,14612
2024-01-20 22:43:17.449182,12,5.0,8391,6809,13.12,2287,2166,18519,16563
2024-01-20 22:43:18.447518,12,84.4,8009,7409,12.87,2288,2227,18103,17331
2024-01-20 22:43:19.449372,12,99.1,8009,7709,12.25,2288,2257,18198,17763
2024-01-20 22:43:20.450049,12,21.7,8487,8098,13.5,2288,2272,18714,18237
2024-01-20 22:43:21.450786,12,61.8,7723,7911,12.75,2288,2280,17855,18045
2024-01-20 22:43:22.449474,12,98.7,8105,8008,12.37,2288,2284,18329,18186
2024-01-20 22:43:23.452282,12,17.5,8487,8247,12.62,2288,2286,18711,18448
2024-01-20 22:43:24.452767,12,0.0,8582,8414,12.75,2288,2287,18902,18673
2024-01-20 22:43:25.452492,12,1.4,8200,8307,13.0,2288,2287,18293,18481
2024-01-20 22:43:26.454877,12,64.7,7914,8109,12.87,2288,2287,18102,18290
2024-01-20 22:43:27.452579,12,98.6,8105,8106,12.12,2288,2287,18329,18308
2024-01-20 22:43:28.454710,12,0.0,8296,8201,13.87,2288,2287,18520,18411
2024-01-20 22:43:29.455010,12,69.9,7914,8056,12.37,2288,2287,18007,18207
2024-01-20 22:43:30.452649,12,98.6,8105,8081,12.12,2288,2287,18290,18247
2024-01-20 22:43:31.458019,12,0.0,8487,8284,12.87,2287,2287,18710,18478
2024-01-20 22:43:32.456769,12,0.8,8391,8337,12.62,2288,2287,18615,18545
2024-01-20 22:43:33.459315,12,69.59,7823,8080,12.75,2290,2288,18014,18277
2024-01-20 22:43:34.462935,12,39.2,5645,6862,13.12,2392,2340,15393,16834
2024-01-20 22:43:35.451672,12,0.0,1438,4150,5.75,1342,1841,9124,12977
2024-01-20 22:43:36.451901,12,0.0,767,2458,3.0,1150,1495,7991,10482
2024-01-20 22:43:37.454054,12,0.0,0,1229,3.37,1151,1323,7069,8774
2024-01-20 22:43:38.452985,12,0.0,0,614,2.75,1151,1237,7069,7920
2024-01-20 22:43:39.453877,12,0.0,0,307,2.75,1151,1194,7069,7494
2024-01-20 22:43:40.455174,12,0.0,0,153,3.0,1151,1172,7067,7278
2024-01-20 22:43:41.453925,12,0.0,0,76,2.75,1150,1161,7066,7170
2024-01-20 22:43:42.454085,12,0.0,0,38,3.37,1150,1155,7070,7120
2024-01-20 22:43:43.455255,12,0.0,0,19,3.0,1150,1152,7070,7094
2024-01-20 22:43:44.463905,12,0.0,0,9,5.75,1821,1486,7833,7461
2024-01-20 22:43:45.457265,12,0.0,1629,819,10.12,1628,1557,9601,8531
2024-01-20 22:43:46.460719,12,0.0,1055,937,3.25,1342,1449,8511,8520
2024-01-20 22:43:47.465847,12,0.0,5074,3005,9.62,2200,1824,14401,11459
2024-01-20 22:43:48.463892,12,18.1,8015,5510,12.62,2288,2056,18108,14782
2024-01-20 22:43:49.465488,12,93.5,7920,6715,12.5,2288,2172,18052,16416
2024-01-20 22:43:50.463848,12,62.1,8296,7505,12.5,2288,2230,18520,17467
2024-01-20 22:43:51.464983,12,0.0,8487,7995,12.62,2287,2258,18806,18135
2024-01-20 22:43:52.467316,12,51.3,8009,8003,12.87,2288,2273,18237,18185
2024-01-20 22:43:53.467173,12,98.9,8391,8197,12.62,2288,2280,18615,18399
2024-01-20 22:43:54.469425,12,0.0,8391,8294,12.87,2287,2283,18614,18504
2024-01-20 22:43:55.468489,12,65.2,7914,8104,12.5,2288,2285,18007,18254
2024-01-20 22:43:56.468286,12,98.7,8009,8056,12.5,2288,2286,18237,18244
2024-01-20 22:43:57.469665,12,0.0,8582,8319,12.75,2288,2287,18806,18523
2024-01-20 22:43:58.469610,12,26.5,8200,8259,12.75,2288,2287,18427,18473
2024-01-20 22:43:59.468438,12,99.2,8009,8134,12.62,2288,2287,18237,18352
2024-01-20 22:44:00.471492,12,0.8,8391,8262,12.37,2288,2287,18618,18483
2024-01-20 22:44:01.470671,12,88.3,7914,8088,12.75,2288,2287,18141,18310
2024-01-20 22:44:02.472621,12,98.6,8105,8095,12.75,2288,2287,18237,18271
2024-01-20 22:44:03.473293,12,0.0,8677,8386,12.75,2288,2287,18997,18632
2024-01-20 22:44:04.475917,12,51.2,8105,8245,12.75,2287,2287,18289,18459
2024-01-20 22:44:05.472580,12,98.6,8105,8175,12.62,2288,2287,18237,18346
